1986062S15150,1986,9, SP, EA,ALFRED,1986-05-03 00:00:00, NR,21,1005,bom,8.233,2.673,main,-15.94,151.42,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-05-03 06:00:00, NR,29,1004,bom,22.353,4.999,main,-16.07,151.72,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-05-03 12:00:00, NR,27,1004,bom,18.676,4.999,main,-16.16,152.14,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-05-03 18:00:00, NR,29,1003,bom,22.353,7.827,main,-16.2,152.62,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-06-03 00:00:00, NR,31,1003,bom,30.255,7.827,main,-16.28,153.1,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-06-03 06:00:00, NR,33,999,bom,32.362,22.926,main,-16.36,153.71,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-06-03 12:00:00, NR,35,995,bom,33.664,36.698,main,-16.44,154.66,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-06-03 18:00:00, NR,35,995,bom,33.664,36.698,main,-16.53,155.3,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-07-03 00:00:00, NR,37,995,bom,42.702,36.698,main,-16.62,156.22,SP
1986062S15150,1986,9, SP, EA,ALFRED,1986-07-03 06:00:00, NR,37,995,bom,42.702,36.698,main,-16.74,157.65,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-07-03 12:00:00, NR,41,994,bom,47.815,42.36,main,-17.09,159.37,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-07-03 18:00:00, NR,40,990,wellington,37.989,38.843,main,-17.66,161.38,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-08-03 00:00:00, NR,40,990,wellington,37.989,38.843,main,-18.62,163.76,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-08-03 06:00:00, NR,40,990,wellington,37.989,38.843,main,-19.61,166.17,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-08-03 12:00:00, NR,35,995,wellington,28.728,29.635,main,-20.47,168.69,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-08-03 18:00:00, NR,30,997,wellington,8.178,11.678,main,-21.1,171.14,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-09-03 00:00:00, NR,30,997,wellington,8.178,11.678,main,-21.61,173.5,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-09-03 06:00:00, NR,30,997,wellington,8.178,11.678,main,-22.14,175.9,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-09-03 12:00:00, NR,30,997,wellington,8.178,11.678,main,-22.75,178.2,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-09-03 18:00:00, NR,30,997,wellington,8.178,11.678,main,-23.33,-179.5,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-10-03 00:00:00, NR,30,997,wellington,8.178,11.678,main,-24,-176.5,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-10-03 06:00:00, NR,30,997,wellington,8.178,11.678,main,-25,-174,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-10-03 12:00:00, NR,30,997,wellington,8.178,11.678,main,-27,-171,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-10-03 18:00:00, NR,30,997,wellington,8.178,11.678,main,-28.5,-170.4,SP
1986062S15150,1986,9, SP, MM,ALFRED,1986-11-03 00:00:00, NR,30,997,wellington,8.178,11.678,main,-30,-170.4,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-09-04 00:00:00, NR,-999,-999,N/A,-999,-999,main,-12,168,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-09-04 06:00:00, NR,-999,-999,N/A,-999,-999,main,-12.1,168.25,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-09-04 12:00:00, NR,-999,-999,N/A,-999,-999,main,-12.2,168.52,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-09-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-12.14,168.63,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-10-04 00:00:00, NR,30,997,wellington,8.178,11.678,main,-12.12,168.99,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-10-04 06:00:00, NR,30,997,wellington,8.178,11.678,main,-12.17,169.61,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-10-04 12:00:00, NR,30,997,wellington,8.178,11.678,main,-12.41,170.46,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-10-04 18:00:00, NR,35,995,wellington,28.728,29.635,main,-12.78,171.53,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-11-04 00:00:00, NR,40,990,wellington,37.989,38.843,main,-13.23,172.7,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-11-04 06:00:00, NR,40,990,wellington,37.989,38.843,main,-13.58,173.91,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-11-04 12:00:00, NR,45,987,wellington,53.174,53.326,main,-14,175.07,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-11-04 18:00:00, NR,55,980,wellington,68.297,67.833,main,-14.58,176.38,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-12-04 00:00:00, NR,65,970,wellington,80.732,80.343,main,-15.2,177.68,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-12-04 06:00:00, NR,65,970,wellington,80.732,80.343,main,-15.92,178.93,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-12-04 12:00:00, NR,60,975,wellington,75.728,75.205,main,-16.7,-179.88,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-12-04 18:00:00, NR,50,985,wellington,59.933,59.916,main,-17.46,-178.67,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-13-04 00:00:00, NR,45,987,wellington,53.174,53.326,main,-18.07,-177.57,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-13-04 06:00:00, NR,40,990,wellington,37.989,38.843,main,-18.72,-176.48,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-13-04 12:00:00, NR,35,995,wellington,28.728,29.635,main,-19.37,-175.44,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-13-04 18:00:00, NR,30,997,wellington,8.178,11.678,main,-20.1,-174.3,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-14-04 00:00:00, NR,30,997,wellington,8.178,11.678,main,-20.77,-173.17,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-14-04 06:00:00, NR,30,997,wellington,8.178,11.678,main,-21.48,-171.96,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-14-04 12:00:00, NR,30,997,wellington,8.178,11.678,main,-22.07,-170.76,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-14-04 18:00:00, NR,30,997,wellington,8.178,11.678,main,-22.7,-168.9,SP
1986099S12168,1986,10, SP, MM,MARTIN,1986-15-04 00:00:00, NR,30,997,wellington,8.178,11.678,main,-23.1,-165,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-14-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-11.8,173.9,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-15-04 00:00:00, TS,-999,-999,N/A,-999,-999,main,-12.6,174.7,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-15-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-13.2,175.2,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-15-04 12:00:00, TS,-999,-999,N/A,-999,-999,main,-13.7,175.4,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-15-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-14.1,175.3,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-16-04 00:00:00, TS,-999,-999,N/A,-999,-999,main,-14.7,175,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-16-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-15.2,174.5,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-16-04 12:00:00, TS,-999,-999,N/A,-999,-999,main,-15.6,173.6,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-16-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-15.8,172.4,SP
1986105S12174,1986,11, SP, MM,HSK3286,1986-17-04 00:00:00, TS,-999,-999,N/A,-999,-999,main,-15.9,170.9,SP
1986111S08156,1986,12, SP, EA,MANU,1986-21-04 00:00:00, NR,8,1005,bom,0.072,2.673,main,-7.93,155.93,SP
1986111S08156,1986,12, SP, EA,MANU,1986-21-04 06:00:00, NR,16,1003,bom,2.52,7.827,main,-8.15,155.95,SP
1986111S08156,1986,12, SP, EA,MANU,1986-21-04 12:00:00, NR,12,1004,bom,0.31,4.999,main,-8.3,155.97,SP
1986111S08156,1986,12, SP, EA,MANU,1986-21-04 18:00:00, NR,12,1004,bom,0.31,4.999,main,-8.51,155.97,SP
1986111S08156,1986,12, SP, EA,MANU,1986-22-04 00:00:00, NR,12,1005,bom,0.31,2.673,main,-8.8,155.93,SP
1986111S08156,1986,12, SP, EA,MANU,1986-22-04 06:00:00, NR,14,1003,bom,0.527,7.827,main,-9.21,155.72,SP
1986111S08156,1986,12, SP, EA,MANU,1986-22-04 12:00:00, NR,12,1004,bom,0.31,4.999,main,-9.63,155.33,SP
1986111S08156,1986,12, SP, EA,MANU,1986-22-04 18:00:00, NR,12,1003,bom,0.31,7.827,main,-10,154.96,SP
1986111S08156,1986,12, SP, EA,MANU,1986-23-04 00:00:00, NR,14,1004,bom,0.527,4.999,main,-10.41,154.45,SP
1986111S08156,1986,12, SP, EA,MANU,1986-23-04 06:00:00, NR,21,1000,bom,8.233,16.735,main,-11.06,153.84,SP
1986111S08156,1986,12, SP, EA,MANU,1986-23-04 12:00:00, NR,35,995,bom,33.664,36.698,main,-11.71,153.04,SP
1986111S08156,1986,12, SP, EA,MANU,1986-23-04 18:00:00, NR,35,991,bom,33.664,50.045,main,-12.18,152.07,SP
1986111S08156,1986,12, SP, EA,MANU,1986-24-04 00:00:00, NR,43,985,bom,52.918,62.645,main,-12.74,151.02,SP
1986111S08156,1986,12, SP, EA,MANU,1986-24-04 06:00:00, NR,56,976,bom,71.48,75.586,main,-13.15,150.17,SP
1986111S08156,1986,12, SP, EA,MANU,1986-24-04 12:00:00, NR,62,970,bom,76.459,80.669,main,-13.46,149.52,SP
1986111S08156,1986,12, SP, EA,MANU,1986-24-04 18:00:00, NR,60,974,bom,72.183,78.968,main,-13.82,148.9,SP
1986111S08156,1986,12, SP, EA,MANU,1986-25-04 00:00:00, NR,49,980,bom,59.498,70.188,main,-14.12,148.32,SP
1986111S08156,1986,12, SP, EA,MANU,1986-25-04 06:00:00, NR,37,987,bom,42.702,60.416,main,-14.44,147.75,SP
1986111S08156,1986,12, SP, EA,MANU,1986-25-04 12:00:00, NR,37,991,bom,42.702,50.045,main,-14.76,147.2,SP
1986111S08156,1986,12, SP, EA,MANU,1986-25-04 18:00:00, NR,35,994,bom,33.664,42.36,main,-15.03,146.65,SP
1986111S08156,1986,12, SP, EA,MANU,1986-26-04 00:00:00, NR,35,996,bom,33.664,33.509,main,-15.28,146.01,SP
1986111S08156,1986,12, SP, EA,MANU,1986-26-04 06:00:00, NR,31,998,bom,30.255,25.747,main,-15.42,145.53,SP
1986111S08156,1986,12, SP, EA,MANU,1986-26-04 12:00:00, NR,27,1002,bom,18.676,10.564,main,-15.57,145.2,SP
1986111S08156,1986,12, SP, EA,MANU,1986-26-04 18:00:00, NR,27,1005,bom,18.676,2.673,main,-15.76,144.89,SP
1986111S08156,1986,12, SP, EA,MANU,1986-27-04 00:00:00, NR,12,1007,bom,0.31,0.805,main,-15.97,144.57,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-15-05 00:00:00, NR,-999,-999,N/A,-999,-999,main,-7.1,160.2,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-15-05 06:00:00, NR,-999,-999,N/A,-999,-999,main,-7.12,160.26,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-15-05 12:00:00, NR,-999,-999,N/A,-999,-999,main,-7.14,160.39,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-15-05 18:00:00, NR,-999,-999,N/A,-999,-999,main,-7.13,160.65,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-16-05 00:00:00, NR,-999,-999,N/A,-999,-999,main,-7.1,161.1,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-16-05 06:00:00, NR,-999,-999,N/A,-999,-999,main,-7.04,161.78,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-16-05 12:00:00, NR,30,997,wellington,8.178,11.678,main,-7,162.4,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-16-05 18:00:00, NR,30,997,wellington,8.178,11.678,main,-7.2,163.23,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-17-05 00:00:00, NR,30,997,wellington,8.178,11.678,main,-7.6,163.62,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-17-05 06:00:00, NR,40,990,wellington,37.989,38.843,main,-8.03,163.59,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-17-05 12:00:00, NR,45,987,wellington,53.174,53.326,main,-8.42,163.32,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-17-05 18:00:00, NR,50,985,wellington,59.933,59.916,main,-8.74,163,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-18-05 00:00:00, NR,55,980,wellington,68.297,67.833,main,-9,162.5,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-18-05 06:00:00, NR,60,975,wellington,75.728,75.205,main,-9.19,161.99,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-18-05 12:00:00, NR,70,965,wellington,84.59,84.45,main,-9.38,161.47,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-18-05 18:00:00, NR,80,955,wellington,90.441,90.444,main,-9.64,160.8,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-19-05 00:00:00, NR,80,955,wellington,90.441,90.444,main,-10.05,160.15,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-19-05 06:00:00, NR,60,969,bom,72.183,82.82,main,-10.48,159.56,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-19-05 12:00:00, NR,64,966,bom,76.624,83.709,main,-11.05,159.12,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-19-05 18:00:00, NR,66,965,bom,79.155,84.199,main,-11.87,158.89,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-20-05 00:00:00, NR,68,963,bom,80.291,86.569,main,-12.75,158.6,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-20-05 06:00:00, NR,70,961,bom,80.477,87.123,main,-13.58,158.49,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-20-05 12:00:00, NR,70,960,bom,80.477,87.265,main,-14.62,158.5,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-20-05 18:00:00, NR,66,964,bom,79.155,86.131,main,-15.49,158.86,SP
1986135S07160,1986,13, SP, EA,NAMU,1986-21-05 00:00:00, NR,62,972,bom,76.459,79.915,main,-16.42,159.47,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-21-05 06:00:00, NR,55,980,wellington,68.297,67.833,main,-17.21,160.39,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-21-05 12:00:00, NR,40,990,wellington,37.989,38.843,main,-17.8,161.62,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-21-05 18:00:00, NR,30,997,wellington,8.178,11.678,main,-18.24,163.34,SP
1986135S07160,1986,13, SP, MM,NAMU,1986-22-05 00:00:00, NR,30,997,wellington,8.178,11.678,main,-18.52,165.4,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-20-11 18:00:00, TS,-999,-999,N/A,-999,-999,main,-10.3,171.2,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-21-11 00:00:00, TS,-999,-999,N/A,-999,-999,main,-10.9,170.2,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-21-11 06:00:00, TS,-999,-999,N/A,-999,-999,main,-11.31,169.67,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-21-11 12:00:00, NR,30,997,wellington,8.178,11.678,main,-11.63,169.35,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-21-11 18:00:00, NR,30,997,wellington,8.178,11.678,main,-11.91,169.21,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-22-11 00:00:00, NR,30,997,wellington,8.178,11.678,main,-12.1,169,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-22-11 06:00:00, NR,30,997,wellington,8.178,11.678,main,-12.22,168.84,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-22-11 12:00:00, NR,30,997,wellington,8.178,11.678,main,-12.33,168.68,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-22-11 18:00:00, NR,30,997,wellington,8.178,11.678,main,-12.53,168.59,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-23-11 00:00:00, NR,30,997,wellington,8.178,11.678,main,-12.95,168.6,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-23-11 06:00:00, NR,35,995,wellington,28.728,29.635,main,-13.47,168.6,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-23-11 12:00:00, NR,40,990,wellington,37.989,38.843,main,-13.95,168.8,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-23-11 18:00:00, NR,45,987,wellington,53.174,53.326,main,-14.54,169.12,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-24-11 00:00:00, NR,50,985,wellington,59.933,59.916,main,-15.05,169.47,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-24-11 06:00:00, NR,55,980,wellington,68.297,67.833,main,-15.7,170.14,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-24-11 12:00:00, NR,50,985,wellington,59.933,59.916,main,-16.4,171.05,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-24-11 18:00:00, NR,45,987,wellington,53.174,53.326,main,-16.92,172.31,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-25-11 00:00:00, NR,35,995,wellington,28.728,29.635,main,-17.27,173.45,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-25-11 06:00:00, NR,30,997,wellington,8.178,11.678,main,-17.43,175.21,SP
1986325S10171,1987,1, SP, MM,OSEA,1986-25-11 12:00:00, TS,-999,-999,N/A,-999,-999,main,-17.57,177.4,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-12-12 06:00:00, TS,-999,-999,N/A,-999,-999,main,-12.4,172.9,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-12-12 12:00:00, TS,-999,-999,N/A,-999,-999,main,-12.3,172.8,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-12-12 18:00:00, NR,30,997,wellington,8.178,11.678,main,-11.71,172.48,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-13-12 00:00:00, NR,30,997,wellington,8.178,11.678,main,-11.34,171.67,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-13-12 06:00:00, NR,30,997,wellington,8.178,11.678,main,-11.51,170.51,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-13-12 12:00:00, NR,35,995,wellington,28.728,29.635,main,-11.72,169.7,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-13-12 18:00:00, NR,40,990,wellington,37.989,38.843,main,-12.01,169.11,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-14-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-12.25,168.75,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-14-12 06:00:00, NR,45,987,wellington,53.174,53.326,main,-12.43,168.43,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-14-12 12:00:00, NR,50,985,wellington,59.933,59.916,main,-12.65,168.2,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-14-12 18:00:00, NR,55,980,wellington,68.297,67.833,main,-12.99,168.01,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-15-12 00:00:00, NR,60,975,wellington,75.728,75.205,main,-13.43,167.8,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-15-12 06:00:00, NR,60,975,wellington,75.728,75.205,main,-14.11,167.31,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-15-12 12:00:00, NR,60,975,wellington,75.728,75.205,main,-14.95,166.78,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-15-12 18:00:00, NR,60,975,wellington,75.728,75.205,main,-15.93,166.28,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-16-12 00:00:00, NR,55,980,wellington,68.297,67.833,main,-17.2,166,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-16-12 06:00:00, NR,55,980,wellington,68.297,67.833,main,-18.15,165.98,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-16-12 12:00:00, NR,50,985,wellington,59.933,59.916,main,-18.93,166.1,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-16-12 18:00:00, NR,40,990,wellington,37.989,38.843,main,-19.88,166.4,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-17-12 00:00:00, NR,35,995,wellington,28.728,29.635,main,-21.02,166.8,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-17-12 06:00:00, NR,30,997,wellington,8.178,11.678,main,-21.85,167.22,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-17-12 12:00:00, NR,30,997,wellington,8.178,11.678,main,-22.31,167.59,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-17-12 18:00:00, NR,30,997,wellington,8.178,11.678,main,-22,166.3,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-18-12 00:00:00, NR,30,997,wellington,8.178,11.678,main,-22.3,166.1,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-18-12 06:00:00, NR,30,997,wellington,8.178,11.678,main,-22.6,165.5,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-18-12 12:00:00, NR,40,990,wellington,37.989,38.843,main,-22.8,164,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-18-12 18:00:00, NR,40,990,wellington,37.989,38.843,main,-22.2,164.3,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-19-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-22.5,164.8,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-19-12 06:00:00, NR,-999,-999,N/A,-999,-999,main,-23.85,165.18,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-19-12 12:00:00, NR,40,990,wellington,37.989,38.843,main,-25.8,165.6,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-19-12 18:00:00, NR,-999,-999,N/A,-999,-999,main,-27.64,166.25,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-20-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-29.5,167,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-20-12 06:00:00, NR,-999,-999,N/A,-999,-999,main,-31.06,167.65,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-20-12 12:00:00, NR,-999,-999,N/A,-999,-999,main,-32.53,168.31,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-20-12 18:00:00, NR,-999,-999,N/A,-999,-999,main,-34.08,169.01,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-21-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-35.9,169.8,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-21-12 06:00:00, NR,-999,-999,N/A,-999,-999,main,-38.18,170.39,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-21-12 12:00:00, NR,40,990,wellington,37.989,38.843,main,-40.5,171.7,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-21-12 18:00:00, NR,-999,-999,N/A,-999,-999,main,-42.58,174.31,SP
1986346S12173,1987,2, SP, MM,PATSY,1986-22-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-44.5,177.7,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-21-12 12:00:00, NR,30,997,wellington,8.178,11.678,main,-7,-177,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-21-12 18:00:00, NR,30,997,wellington,8.178,11.678,main,-8,-178,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-22-12 00:00:00, NR,30,997,wellington,8.178,11.678,main,-8.65,-179,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-22-12 06:00:00, NR,30,997,wellington,8.178,11.678,main,-9.34,-179.68,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-22-12 12:00:00, NR,30,997,wellington,8.178,11.678,main,-10.01,179.85,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-22-12 18:00:00, NR,30,997,wellington,8.178,11.678,main,-10.83,179.21,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-23-12 00:00:00, NR,30,997,wellington,8.178,11.678,main,-11.45,178.5,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-23-12 06:00:00, NR,35,995,wellington,28.728,29.635,main,-11.84,177.79,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-23-12 12:00:00, NR,35,995,wellington,28.728,29.635,main,-12,177.1,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-23-12 18:00:00, NR,40,990,wellington,37.989,38.843,main,-12.09,176.42,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-24-12 00:00:00, NR,40,990,wellington,37.989,38.843,main,-12.32,176.12,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-24-12 06:00:00, NR,45,987,wellington,53.174,53.326,main,-12.8,176.31,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-24-12 12:00:00, NR,50,985,wellington,59.933,59.916,main,-13.28,176.9,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-24-12 18:00:00, NR,50,985,wellington,59.933,59.916,main,-13.65,177.7,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-25-12 00:00:00, NR,55,980,wellington,68.297,67.833,main,-14.05,178.55,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-25-12 06:00:00, NR,55,980,wellington,68.297,67.833,main,-14.37,179.18,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-25-12 12:00:00, NR,55,980,wellington,68.297,67.833,main,-14.6,179.85,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-25-12 18:00:00, NR,60,975,wellington,75.728,75.205,main,-14.71,-179.28,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-26-12 00:00:00, NR,65,970,wellington,80.732,80.343,main,-14.75,-178.45,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-26-12 06:00:00, NR,70,965,wellington,84.59,84.45,main,-14.78,-177.94,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-26-12 12:00:00, NR,70,965,wellington,84.59,84.45,main,-14.8,-177.57,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-26-12 18:00:00, NR,70,965,wellington,84.59,84.45,main,-14.83,-177.6,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-27-12 00:00:00, NR,75,960,wellington,87.926,87.776,main,-14.8,-177.78,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-27-12 06:00:00, NR,75,960,wellington,87.926,87.776,main,-14.77,-177.85,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-27-12 12:00:00, NR,75,960,wellington,87.926,87.776,main,-14.82,-178.07,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-27-12 18:00:00, NR,75,960,wellington,87.926,87.776,main,-14.83,-178.42,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-28-12 00:00:00, NR,80,955,wellington,90.441,90.444,main,-14.85,-178.82,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-28-12 06:00:00, NR,80,955,wellington,90.441,90.444,main,-14.89,-179.22,SP
1986356S07183,1987,3, SP, MM,RAJA,1986-28-12 12:00:00, NR,80,955,wellington,90.441,90.444,main,-15,-179.53,SP
